uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"c36d3320-a44e-456f-9a29-613706c6d8f7","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:46Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.3800,"N",,
"9d10ba42-a702-40b8-83c4-9307052250e0","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T19:03Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",1.0000,"Y",,
"cf96e9b7-394c-4e93-bf3d-65eed67b832d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",1.5200,"N",,
"673b4ffc-6a9a-47d4-bcff-6591b2f6ff13","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.0800,"N",,
"4b2ce4cc-be40-4dab-b957-7132b1d5c057","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:46Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.3400,"N",,
"eac0cfb1-970b-4354-8dde-da8ee1ad7246","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:03Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"8432f775-32ef-4589-8243-e726e9547ef1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:16Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"5b49c74a-eef5-4e49-abc9-95bf13519290","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.2600,"N",,
"7e106270-2a81-45aa-9af5-01ae709274d2","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:01Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.3400,"N",,
"9873a7b2-3fd0-4f58-ac85-1d3c4619a667","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",1.5500,"N",,
"a4264075-4e8c-40e5-a37c-5521478cdb0e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T19:01Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.NDL","NEON.DOC.001710vJ","M","Needles",3.0400,"Y",,
"a0adb55f-10bb-4260-935f-9e96e20af87c","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"10c34c7d-d1fe-407c-8142-018d3b150260","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.3000,"N",,
"b34bd837-8f32-47e3-8226-775f8ff6b57a","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.2400,"N",,
"b6e6883e-89a1-4c27-9ac2-aa6575c8508c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:46Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",1.9100,"N",,
"449daa98-940e-44d1-b1ca-6762c71b34c1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:17Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.5400,"N",,
"d3d3e1fa-25cb-43f9-8393-2736347e2fad","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0050,"N",,
"1aa48ef7-b4e1-453e-b58a-fe01d0f23c73","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:58Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.NDL","NEON.DOC.001710vJ","M","Needles",3.0400,"N",,
"949776aa-f189-47cb-a94c-6c2cc4011966","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.NDL","NEON.DOC.001710vJ","M","Needles",1.2500,"N",,
"7c03feda-5e33-4e3e-9c99-1dcd3c3600cb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.8100,"N",,
"d87dd5c7-b80c-44e1-a112-93cac8809d45","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",1.5400,"Y",,
"4f7669fb-010f-4dd4-b2a7-f77a73f6ab7f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:46Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.NDL","NEON.DOC.001710vJ","M","Needles",1.9400,"N",,
"dc89348a-2c18-4e74-9fc9-ae9a9313011e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.2200,"N",,
"3ca37d75-382e-41d6-85c7-ed9b55cc0cfb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:59Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",1.6800,"N",,
"bf3c437d-e52b-478c-bacd-dee18171b933","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.1200,"N",,
"80c64890-3bb1-49b0-88fd-d10d5eed91f7","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:46Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",7.9900,"N",,
"3e99e4a2-a2eb-4393-a86e-c88daf75e025","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART073539.20220829","OK","NEON.LTR.BART073539.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"d44e27b2-0004-4f94-a9f3-808342997466","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-07","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.6600,"N",,
"aa5b2553-01c9-45dc-b0f4-a8f32baf48a8","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:46Z","NEON.LTR.BART042587.20220829","OK","NEON.LTR.BART042587.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"e8305c0c-c9c2-44a4-809d-ea4f173fe345","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:15Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.2700,"N",,
"1e2368b7-a2fb-44a8-9d19-33940088af20","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:04Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"460deaa4-0e90-43bd-9abc-7b3b3bfb7ab5","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:13Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",0.5400,"N",,
"2b7bed7c-c0b7-4562-b5d6-47e0594337be","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:02Z","NEON.LTR.BART073409.20220829","OK","NEON.LTR.BART073409.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.1800,"N",,
"ab500aac-0675-4d4f-9c32-a97335f0629b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:13Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",1.0000,"N",,
"6838dc7a-b29f-45eb-bf42-7c27aa7d7ddf","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-09-09","2022-08-02","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:14Z","NEON.LTR.BART042935.20220829","OK","NEON.LTR.BART042935.20220829.NDL","NEON.DOC.001710vJ","M","Needles",1.1700,"N",,
"69ae1248-ad0e-478e-8938-e55458bdb372","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0050,"N",,
"6d6ee33b-8e0b-496f-ad85-d64c1ed87eca","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2022-08-02","2022-08-30","LTR.2022.BART.35",,,"NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,
"5a3ba9ec-0da1-4b1c-b8a0-d04560cd6485","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.1000,"N",,
"371b5c79-65b5-4f43-b0a8-26fa8ef19ccc","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",1.0300,"N",,
"ad7c4cd1-3505-4635-926f-95b9f64da22a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",1.9200,"N",,
"e7cdb21e-bd68-4bfb-96ea-fac6d0d7eb56","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:07Z","NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.NDL","NEON.DOC.001710vJ","M","Needles",0.2000,"N",,
"0e7af176-8afc-4eee-8637-19bb3197fad9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0200,"Y",,
"e4906e5e-bc09-40d0-8a64-042af74592ed","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0700,"N",,
"9d605a9b-ab85-487b-975c-96312cc47c61","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",0.6500,"N",,
"b2d122f1-2f05-490d-ad03-36821fc69031","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.5300,"N",,
"bc27fc38-f4a1-45bd-84d5-f2f6b1134638","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:45Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.0900,"Y",,
"3e77fe8e-883c-4b5a-a5c0-b17c3a92b032","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.6500,"N",,
"73ec7b29-b6a6-43f3-97e9-51b238541344","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"d0f03df4-4449-4ea2-9bc5-04b3a8efcecc","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:10Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0400,"N",,
"e75e7a23-faa5-468a-84b4-e1ddb6565485","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:06Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.1200,"N",,
"30e9d0d2-62f7-43d0-857d-66f2e45f24b2","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",1.9800,"N",,
"fa161413-869a-40f5-82e2-14fe3b35a80e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0050,"N",,
"af290ea9-9379-4376-9b04-369b384f108c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.NDL","NEON.DOC.001710vJ","M","Needles",1.4200,"N",,
"62d78702-f52f-4a04-bba3-b3482e1cc0e1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:18Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"976dd6b9-7e25-416f-aa34-0e66fdd6c8d4","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:27Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"94cd5ba0-07a0-419d-99e4-2cf209ec3d69","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.0500,"N",,
"711f4fb8-b4a9-449a-98b5-b12e5181c264","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:13Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.0900,"N",,
"7e4fa898-d90d-4167-89b6-34d875ff9274","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:27Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0500,"N",,
"c25ad536-4f0a-4b26-b0d2-7e731724e65d","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:11Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"60391557-427d-4b1f-9192-57c04269afb0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"5aab059b-7675-423e-8966-7861340a7c9c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0000,"N",,
"481e36ac-bb35-4e27-992e-f0049e5d8c5b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",0.1300,"N",,
"7b3867ea-332c-43a8-aa4b-1c0e8bedf1d3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:55Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0200,"N",,
"d9c0c45e-5662-4ad2-975a-520e3c711a2f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.NDL","NEON.DOC.001710vJ","M","Needles",2.5000,"N",,
"c9851a49-e056-4478-9ffb-9ea8ef4d281d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.1000,"N",,
"81a2f330-b043-4bc2-a6f9-bdae86361acd","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.NDL","NEON.DOC.001710vJ","M","Needles",0.2200,"N",,
"1b06878d-cdfe-4c1c-9099-637e9964968f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"f0b086ee-e6d0-4f7b-a1f5-671dda73b6e8","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"0ed62857-d409-4a51-b6ba-7479b2c0fe9e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"5c380867-449e-43ad-a9b6-62fa2b52ab25","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:53Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.0500,"N",,
"397eb7eb-bf10-4952-a087-4715a954a5d6","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.NDL","NEON.DOC.001710vJ","M","Needles",0.0050,"N",,
"4083f4cf-ffc9-4c13-b4bb-79c2f41529b5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0050,"N",,
