uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"489b631f-0891-40b3-8e1f-af34b2adbc48","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.7300,"N",,
"33c3428f-5168-43d9-8db7-222d27f0100d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"1528ad9e-9c2e-4485-b4a7-d406002d5c15","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.5300,"N",,
"b8623ade-d5de-4d1d-bc9e-955a1b15acc9","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.NDL","NEON.DOC.001710vH","Y","Needles",2.9900,"N",,
"f13dbf09-637d-4088-85ae-e2c1d94dea24","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0700,"N",,
"ba0c1d22-d5ec-46a7-80e4-a06f9a0fe3f2","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.7500,"Y",,
"8d4c673e-2f0e-4bef-a311-4e0d8d4bcde3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",1.0100,"N",,
"7553a211-2a6c-459f-b54a-a2873759c526","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.0000,"N",,
"3a4d43c0-0aab-470c-a341-1a69c4bbc679","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.3200,"N",,
"8e77a6a9-37b9-49fe-9c08-6574736c0082","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"6aeab3d0-7f89-4b03-a8b5-238e73aabd79","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.0900,"N",,
"1d1a402c-c991-48f3-91f3-41a1a52228f6","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",3.2600,"N",,
"aa4ce30f-d4a2-49db-be69-d75569f9c575","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"53a5d68c-f1ff-4ffd-999d-84734231a356","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0600,"N",,
"104f7f8c-3424-4f52-af27-5fda781fef2a","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.3800,"N",,
"2430df7c-aa66-495f-8ede-5c75e1512331","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.0800,"N",,
"27ebf4cd-8e68-4bf5-ab10-7599ef00990d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.4300,"N",,
"1027676c-2ebb-4d2b-9b73-9ce20fba3eef","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.1000,"N",,
"1846ea1d-23be-4328-bd52-939258d35f2c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",2.6400,"N",,
"d73c8c48-2e8f-4a16-8191-d145eb87fd9f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.5400,"N",,
"9f548121-2246-450e-998d-4dbabe22feea","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",0.9900,"N",,
"47cc5075-ebc2-42f3-8660-82e81b10e86b","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.1300,"N",,
"6d5cd72d-2bd4-4e99-afb7-8952b1754022","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1500,"N",,
"71a712c6-d1cc-42f4-b5e3-9bb418c3f91e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0050,"N",,
"74925e8d-d799-4b5e-9547-84e365ae7e7a","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-09","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-06T14:42Z","2020-09-08T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",0.6200,"N",,
"18a9f070-26d3-4463-b92b-e851f774e27d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",0.7800,"N",,
"ac0bee86-6309-4217-b938-4d430cb3b416","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.2000,"N",,
"03add26a-0ce8-4156-8e7b-0969a07fbf43","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.NDL","NEON.DOC.001710vH","Y","Needles",4.0100,"N",,
"c2b31577-2361-46b0-a347-171fe5c869c2","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0100,"Y",,
"485ddd5c-3eac-4741-b1bd-4444e86e04ca","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",1.1100,"N",,
"82ddd088-19c2-4285-8792-7b856a98b8d6","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.6300,"N",,
"34a0e438-8143-447d-87fe-cdd9710cfd7f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.0500,"N",,
"44dfba00-a952-4e7b-9074-5183c0423485","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.1800,"N",,
"1a901d5d-86ec-4a84-89c0-c5b6370276cd","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.9500,"Y",,
"8dae2385-21af-473c-925c-6e093c74571f","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",1.1000,"N",,
"806ea647-4863-48e0-bfe8-d2445897ce85","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.4300,"N",,
"d121c653-fa5c-4928-94d5-1ef9395a4f4e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0100,"N",,
"7299a131-a664-4423-a2a1-b49d63f50db7","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",3.6900,"Y",,
"b0f43c01-17e6-4b80-847f-93e4be4b77cb","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"21561d3c-0d6c-407a-8c13-9ef9ea615524","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.9000,"N",,
"7fa93a36-bf3e-4a71-ae5e-a44c38fd0936","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.3600,"N",,
"745b1569-4e23-4c6e-b877-e920cc9bf1e5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",0.7000,"N",,
"f0ebef5c-9499-432e-8174-c16a5eefed21","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.NDL","NEON.DOC.001710vH","Y","Needles",2.1900,"N",,
"ea38a6bf-e788-4587-8ec8-e8178977d64d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.1700,"N",,
"df948b5b-92ce-4085-a92f-8a19cac7de06","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.2100,"N",,
"a76a9160-7a41-4156-8ad3-5cfe05695f8b","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.0600,"N",,
"b261fdd9-34f2-4ee6-bd49-f535f1f01d2b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"528bd9b3-98f0-4c86-a27c-cd96f97ae20b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.6100,"N",,
"f0190543-a79d-44a0-8baf-76288c1aeffa","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.NDL","NEON.DOC.001710vH","Y","Needles",2.8200,"N",,
"e9578173-981e-4484-9973-08abfd924abe","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.9000,"Y",,
"69c13076-1510-4eb8-934d-32ff6f49fb19","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",4.9500,"N",,
"36c3cde1-7761-4196-801a-ef3cf8ed7758","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.7000,"N",,
"a72d9244-e4c5-4fe7-a1e1-7f738b62132d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.0050,"N",,
"4cbbab99-c7dd-4f9a-909f-8b0b2ebd044c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.2300,"N",,
"d205be04-4e84-4f08-9068-9d0cfaa6dfa1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.NDL","NEON.DOC.001710vH","Y","Needles",2.5400,"N",,
"78a211f3-cea3-46a7-9697-1c97408153e8","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.2200,"N",,
"ad404932-429f-43ca-862d-49824dcb87cb","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.1800,"N",,
"4d6a43db-9ec5-469c-8e04-cae3d33e7be4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.4400,"N",,
"1091d056-3fe4-4369-b061-812bdc8c4805","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.4000,"N",,
"3f128e74-a57b-41db-9420-d55731c5f72f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.1500,"N",,
"dbe1df2e-cd3b-4966-956a-e46c7519a0f0","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.1100,"N",,
"237e39c6-845e-49cc-98d7-dfdf1c00a463","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"Y",,
"60910995-6461-4a39-a76b-7fd863b151cb","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"bd5a27c7-e13c-4635-acb5-20eff06e3836","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-09","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-06T14:42Z","2020-09-08T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.5200,"N",,
"83e5c708-181e-430a-b18b-3d17c644e8a5","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0300,"N",,
"b56ca861-3f05-4952-aa17-63e310c86353","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",4.9800,"N",,
"d60f222e-6113-446e-a473-f45a064d9af8","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.0600,"N",,
"81327bd0-d408-4192-a344-8db9ab7ac37a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.2300,"N",,
"73df0bf9-6a8f-478b-9b71-a064aa4c4765","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",0.8100,"N",,
"cac4bb4d-9ed3-4dd2-ab66-d3f305a77b78","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.4200,"N",,
"0a99b48d-d738-4533-9a5f-d4112c67261c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0900,"N",,
"57328bc8-d157-42b8-ab70-4bae8746f678","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.7100,"N",,
