uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"01aca5fd-f13f-4799-93a4-6c041ca118e5","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.1000,"N",,
"865c6afc-7d55-424b-a701-acc28cd3d9e7","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.OTH","NEON.DOC.001710vG","N","Other",0.2600,"N",,
"cbae9dfa-8cc7-4ace-a57a-5ad3a37518fc","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:35Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.SDS","NEON.DOC.001710vG","N","Seeds",3.0100,"N",,
"f4f7386c-4cb7-405b-b6e5-167c37d45a49","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.OTH","NEON.DOC.001710vG","N","Other",0.0800,"N",,
"b309fe76-f881-4041-92e9-266c9e45c80c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.LVS","NEON.DOC.001710vG","N","Leaves",1.1800,"N",,
"4bba78c1-4d47-433c-b072-4f39d2f8d2a5","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"Y",,
"d1acbc4c-8dbd-400b-8e71-dc8002a94285","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.SDS","NEON.DOC.001710vG","N","Seeds",0.5200,"N",,
"b27202be-d831-467b-82e8-b08cc5862127","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.LVS","NEON.DOC.001710vG","N","Leaves",0.6700,"N",,
"8d4fbc75-0f4b-466b-92fb-716ec50a6d0a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.5000,"N",,
"6c0e7fc7-70c1-445b-afb2-7b0ba5d8d063","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"cd3803f0-8d7f-4772-814a-38e28cd5773f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART042935.20190709",,"NEON.LTR.BART042935.20190709.MXT","NEON.DOC.001710vG","N","Mixed",6.1500,"N",,
"74678de2-c7d4-4f50-bf2f-2b9369c11087","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.1600,"N",,
"45766ffe-c24a-4b98-8a4c-f21a567719a7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART046852.20190709",,"NEON.LTR.BART046852.20190709.MXT","NEON.DOC.001710vG","N","Mixed",5.1200,"N",,
